Description,PC1,PC2,PC3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyz2.03B.DTT236.S76,0.1971691814,-0.1583503415,-0.199894067,0.2011594599,-0.006132598945,0.02596468392,-0.1217074919,-0.1143417624,0.0525410585,0.01628674172,0.0634430768,-0.02310156688,0.05181059241,0.01255010143,-0.02684650864,0.06056509518,0.03697294421,0.06344731208,0.06323324274,-0.009225752749,-9.68E-05,0.08663152059,0.07389569747,-0.03635416719,0.05972687248,-0.003255583963,-0.008316368952,-0.04964664403,-0.01778341204,0.04987779504,0.04406632383,-0.00058995934,-0.007201232629,-0.0467896487,0.04053759764,6.69E-05,0.007630908884,0.005985056912,0.01047001197,-0.009617846714,-0.002821228677,-0.02358727851,-0.02418907012,0.005126301678,-0.03236018781,-0.02633403376,-0.02579890724,0.01671761929,-0.01779070558,-0.005983364171,-0.02399796954,0.003853938414,-0.002533303915,0.001974089416,0.01394978616,-0.005458991945,-0.008739317519,0.003908898524,-0.01886834216,-0.008591280793,-0.01257821355,-0.0163733047,0.006502617596,-0.02334853176,-0.008086042731,-0.0201751361,0.005574065989,0.004462268219,0.0003645724203,-0.007972080341,0.01769491829,-0.01048150444,-0.003154487204,-0.01453850577,0.006068792501,0.008464794033,-0.001110903684,0.01528439139,-0.0117828499,-0.00325926833,0.01583654351,-0.01804312152,0.02081240393,-0.01486420133,-0.01100408374,0.004746501944,0.008073244913,0.01626189513,-0.007472472814,0.005908718638,0.001451689463,-0.008386792016,0.003461898026,0.009327564248,0.004631503047,-0.007957404317,-0.00570399528,0.006957320559,-0.002988529852,0.002580947083,8.41E-05,-0.0022457308,0.006076458729,-0.0003839055723,-0.002119254822,-0.001458616356,0.0004982502598,0.0006505571955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vil1.04B.DTT46,-0.1166910209,0.1650242946,0.2358880729,0.1288771381,0.1229884053,-0.0510594076,0.08652501236,0.02696057448,-0.08314502159,-0.1505485345,0.04842738242,-0.04826406858,0.01152574457,-0.005575591778,0.1304551836,-0.1296228893,-0.06324582925,-0.07287856445,0.01280311855,-0.03045556081,-0.01067913412,-0.06736786813,0.02043279693,0.04512256729,-0.02954874108,-0.0295440021,-0.01472470077,0.0743535974,-0.003927477819,-0.005807839484,-0.03058912258,-0.06072703937,0.007242946463,0.05758997493,0.01563052741,0.05175175773,0.02675664985,-0.006977645384,-0.02199808544,-0.04054027014,-0.009424716801,0.003346773118,-0.01146512283,0.002326352014,0.01066120554,-0.05174353197,0.02309751713,0.05276714192,0.03815007845,0.0007726460042,-0.01241146819,0.007196506005,0.006070608356,-0.03067246914,0.006868846712,0.02181593814,0.03763242351,-0.02681520037,-0.02659653996,-0.03728866974,-0.007451464596,-0.003980601925,-0.003496017078,0.01059920666,0.008082997989,-0.004002038645,-0.007368182378,0.02550452465,0.01307670811,-0.01885173273,0.001270006812,-0.003091105703,0.04255157462,0.001633057249,-0.02323327034,0.006416106056,-0.0003973875898,-0.010451884,-0.008415143419,-0.00647616371,-0.002869146485,-0.001141159116,0.01079642056,-0.00674250315,-0.0002156990112,-0.01562233583,0.001499914099,0.0002050560492,-0.001691715961,0.0005994194379,-0.002792748144,-0.006327582853,0.005531756728,0.00973244938,0.004617774804,0.0096891017,0.002318127363,0.002832733762,0.00207607628,0.007712144295,0.00215976088,0.003411410962,0.0007496335124,0.0004363755515,-0.001137677255,-0.001586625334,-0.0001501518418,0.0006770433906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyz2.07B.FP282.S80,0.001971241451,0.0921118616,0.1958575826,0.1278876856,0.01864439085,-0.1388206866,-0.1786342861,0.04580741673,-0.1450045617,-0.1147201543,-0.1721242513,0.01692200504,-0.15097106,0.05034005525,-0.06988632808,-0.04588292067,-0.0273098733,-0.06675408449,0.04994702174,0.01084836942,0.003833602186,0.08301168855,0.09637542084,9.89E-05,0.01850647094,-0.02792617853,0.04400875805,0.06351183822,0.05551056619,-0.04033031649,-0.02725475155,-0.02774373882,0.002970235311,-0.002220408432,0.024056332,-0.02373762036,0.04516910674,0.005533952417,-0.0035525878,-0.005411995188,0.0005862710943,-0.01086278912,-0.01036785388,-0.008993746571,-0.01697728276,-0.03771848147,-0.002091989051,0.004293580862,-0.00120458274,-0.005246782708,0.02646512993,0.01349527567,0.003993153468,-0.04209269681,0.002281860566,0.01048289336,0.005612694437,0.004340616881,0.01060483152,-0.01598894679,-0.003646785786,-0.01408674519,-0.00118097845,-0.007101572187,0.01524505838,0.02718559207,0.01499907791,0.02382013759,-0.006474578658,0.02389804172,0.0234052755,0.0004081917122,-0.0003830803384,-0.01977373314,0.00228872328,0.004387062781,-0.00476153119,-0.009092711223,-0.03100834541,0.00381856473,0.003092693181,-0.004091933987,0.004307776712,-0.01934338237,0.01385369019,0.005658693263,-0.007725186799,0.002443880196,-0.008173331384,0.02031418027,-0.01401740309,-0.01665920681,-0.005064274977,-0.006507826375,-0.0005749793494,0.005379951375,0.008683052303,-0.005431787652,0.00411297523,-0.006493829798,-0.004839477003,0.003561811003,-0.00334326419,0.002366386038,0.001121133386,0.0001077264035,-0.0002985855643,-0.0008520659822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itg.16.FP484.S87,0.09936952812,0.1546947392,0.2677660303,-0.1572618131,-0.004477874737,0.007951011614,-0.07879144107,0.07473166109,0.1431957191,-0.03141027552,-0.001402152059,-0.03333141241,0.05944148831,-0.02573718755,-0.01980892428,-0.02285474299,0.01257740659,0.04318360149,0.01106125192,0.06112420142,-0.06684225002,-0.0734010752,-0.06688558261,-0.07960277802,-0.02483838487,0.02666410266,-0.02981896842,-0.02675347918,-0.01995342926,0.001228330989,-0.004258256619,-0.04561660268,0.000134317784,0.007966462006,0.0104480205,-0.0100651981,-0.01875808068,-0.03632027897,-0.01973757538,0.007829339854,0.00245549511,0.0223306118,-0.04002052274,-0.008197466792,-0.001971001601,-0.02907151795,0.0162930362,-0.01279160068,-0.03487450063,-0.00332566734,0.005080441883,0.03007120948,-0.008050367038,-0.004674989201,0.01012595546,-0.04015745624,0.03606153489,0.0119191534,-0.022482475,0.0102229309,0.01875022436,0.02377818641,0.005290793128,-0.01270493087,0.02744734428,-0.01440678451,0.01624080716,-0.0169561859,-0.02105185251,-0.01329046702,-0.003538037435,-0.01850936177,0.008294355714,-0.03023036382,0.02168920473,-0.05035905814,0.003227821283,-0.008323911255,-0.01468920689,0.002482995996,-0.007012366973,-0.03809749959,0.02097271561,0.004036837393,0.006406192077,-0.005204935457,0.004766534022,0.002733935111,-0.002650103358,-0.01167833354,0.0003704839034,0.008490110068,-0.004696424669,-0.005959470759,0.006098540603,0.004004032774,-0.002757007328,0.0002493492851,0.009061399843,0.002321477361,-0.003238111627,-0.0002066738937,0.0003622140606,-0.0002689489882,-0.0002837502957,2.05E-05,-0.0005034617531,-0.001119149515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vil1.05B.FP60,0.05780774271,0.09178492597,0.134998099,0.1717468393,-0.1084575029,-0.01664543593,-0.04619571477,-0.03495096095,-0.08900627961,-0.02804102173,-0.04263423747,0.04141709728,-0.0326193004,-0.07937492538,0.02363704667,0.05813997961,0.1015503118,0.03089891879,-0.1132062907,0.005971758646,-0.003552724036,-0.05154759872,0.02695487107,-0.01306637101,-0.01952612395,0.03650953147,-0.008671378453,0.01615648339,-0.02347378112,-0.0178311425,-0.05805774621,-0.009346189841,-0.02612557089,-0.04720023901,-0.05123401333,0.01773673128,-0.01477773646,-0.06276825659,-0.04076965753,0.05929903245,-0.09409621128,0.006874138402,-0.03513760002,-0.02505641033,0.03401204284,0.08873249509,-0.003797957935,-0.02189920715,-0.03951008974,-0.02507487705,0.004521675847,-0.02132986449,-0.01276161746,0.009968565228,0.005546167951,0.02918822316,-0.02467153757,0.01406340241,0.01258782641,-0.02890507428,-0.01332662499,-0.01405800382,-0.02571844056,-0.02946784888,-0.01918195523,-0.008032269024,0.0008283268227,0.02623087118,0.006746179961,-0.006568899193,-0.01546330687,-0.006946070531,0.01263669923,0.01403281088,-0.002884293504,0.01156672959,0.003276686764,-0.009644069054,0.008741914897,-0.002325265352,0.01803921122,-0.005518319779,-0.001892597254,0.005000687107,-0.01546370209,0.003734815219,-0.01115371537,0.003029129139,-0.007967826578,-0.0134725043,-0.0003091336104,-0.003739398898,-0.0007412901213,0.01661560694,-0.0001737168503,-0.01483923729,-0.005436847584,0.002637724179,-0.0004752844049,-0.005450420488,-0.002700286597,0.001066704036,0.001186709931,-0.002124797086,0.00124253558,-0.0005809241224,0.0003879459273,-0.0007995355919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyz2.01B.FP212.S60,0.1688253294,-0.1555558113,-0.01598859692,0.254398573,-0.05796040627,-0.1084474017,-0.1551255892,-0.003469117934,-0.08843891995,-0.04176782722,0.09766607805,-0.04470818467,-0.02209611535,0.03864400836,0.01387059169,0.04571515055,0.06581191272,-0.07000166706,-0.01741698328,-0.02252839725,-0.003475806518,-0.08389938381,0.01314810541,0.02970993898,0.03472360574,-0.0376667874,0.01140391347,-0.01313286787,-0.02842406376,0.001118991651,0.02515919569,0.04715607376,0.01439384269,-0.005022798896,0.04613035268,-0.02815102385,0.04341667201,-0.01061988384,-0.0009074967323,-0.01867449114,-0.01545997615,0.02414166016,0.02844206421,-0.03680078648,-0.0312191209,0.01372006868,0.01207000715,-0.04035080191,-0.03988749365,-0.004496415809,0.005118115774,-0.01458824516,0.03638101234,0.01067677841,-0.01236495078,-0.01644773782,0.008946678489,0.02109692718,0.01233530568,-0.004859920669,-0.02997210248,0.0004402611359,0.004138795019,-0.03013634766,0.0008263593536,0.02987198409,0.004673589638,0.01306945504,-0.01400346899,-0.00760555999,-0.008893806167,0.005936616363,-0.01185106155,-0.01565527099,0.01746461565,0.003044921916,-0.01096649626,0.003680641035,0.02130043163,-0.00709391876,-0.007833777631,0.007287851566,0.01010825584,0.005399915312,0.0075129207,-0.009913950386,-0.03030673929,-0.006396665837,0.0006776783137,-0.001346506611,0.005084266586,0.002646646226,-0.002006492353,0.007022038843,-0.001877069532,0.003638119122,0.01171446515,-0.00827081619,-0.002345068889,-0.004659331368,-0.008788098934,-0.0009917595519,-0.0006526506387,-0.001223873835,-0.001052225314,0.0005734841557,-0.001447835116,0.000292252103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyz2.02B.DTT224.S64,0.1209590782,-0.09475159782,-0.01800408261,0.2826143321,-0.184533855,-0.07049089438,-0.1148897264,0.01058985386,0.003156439131,0.01957307314,0.08435626013,-0.0523389204,-0.0971969047,0.008073251175,-0.0579303113,0.02107193957,0.1106316107,0.01745792893,0.01116607613,-0.04887127133,0.01593758876,-0.02311012374,-0.05716924049,0.01340457082,-0.03058921997,-0.0146998832,-0.01737478055,-0.06175739324,0.039602634,-0.003363379757,0.000337995947,-0.008585504058,-0.02948164827,-0.01403613893,-0.006915096685,-0.01662011456,-0.03234195496,0.02706517443,-0.02429312686,-0.01830382375,0.07015487427,-0.02691026388,-0.02335170778,-0.03418191674,-0.01292343388,-0.01079841798,-0.005479111282,0.0193392657,0.006597743261,-0.001229749643,0.01305278826,0.024509873,0.01760907348,0.01484726348,-0.0310115025,-0.01510524451,-0.01244862795,-0.02299317652,0.01398599253,-0.020385675,-0.008015666121,0.01975894971,0.006069152649,0.02061592429,-0.03502865168,0.005498270269,-0.003168700649,-0.007221341145,0.004970520679,0.01498387046,0.005189666485,0.01134221127,0.01885266659,0.01878207694,-0.01366456588,0.01842531802,0.01209650419,-0.008747867624,-0.02429797391,0.01692625052,0.007862333654,-0.002408840116,-0.000748087604,-0.006479423363,0.002339098342,0.01427660498,0.0130179506,0.01506302689,0.004404716631,0.0006585371959,-0.001765407006,-0.00273907124,-0.004402569175,-0.004057590891,0.009181540878,-0.006974156629,0.003458287181,-0.004536227773,-0.005720621965,-0.01146991811,0.005111130718,0.001094856591,-0.0002263981163,0.0004655337225,0.0005849858877,-0.001413529385,-0.0007740057608,-0.0001214412259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vil1.09B.FP105,-0.01904787249,0.1238237728,0.3251895927,-0.01210730123,-0.07644220348,0.08038728223,0.09840546647,-0.01928939065,-0.233584198,0.1032540058,-0.05040425258,0.1338252047,0.05514382149,0.09992104864,0.02017490765,-0.007729411956,0.07764597098,-0.09705462599,0.007766082532,-0.04230842425,0.0004244684436,-0.009169915475,-0.02397749027,0.03328603466,-0.03368715992,-0.001025497011,0.09273493615,-0.09650650909,0.0007465885204,-0.01110705833,-0.01958594491,-0.09302104257,0.05883532046,-0.01097245473,0.02241543781,0.010649829,0.01698717096,0.04966319756,-0.03195481432,0.01380765934,-0.03220281787,0.01781337322,0.02856163862,0.009347173446,-0.0144653158,0.02747665729,0.01343175731,0.02198223385,0.008630528892,-0.02538443574,-0.03072936857,-0.008537871107,0.009304138045,-0.04036699548,-0.03011877751,0.01321685257,-0.01770965699,0.04202778067,0.00999095188,-0.03050661215,0.003072477622,0.003551539414,0.02358132433,0.01572643059,0.008122746672,-0.03664620325,-0.02808009448,0.0005512364548,0.05277697075,-0.01115430896,0.001571536477,-0.002593647269,-0.01729637306,-0.004091900457,0.006731504651,0.01055643109,-0.01014241574,-0.02749801572,0.007699633052,-0.006939608057,0.0223785581,0.001127712965,0.008177095499,-0.006746205028,0.01439793967,-7.65E-06,0.0189021215,-0.01509836955,-0.00827413518,0.0003551019571,0.01131047374,-0.01595124234,0.002525314246,-0.00303217948,-0.003676803593,-0.0008476669756,0.01467669381,-0.003630180188,0.002991268976,-0.005757114776,0.0001585089651,0.002586850237,-0.0001551366439,-0.00512379861,-0.0008638470994,4.62E-05,-1.55E-05,-7.53E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vil1.05B.FP59,0.2787268691,-0.2069119216,-0.08173178891,-0.02879651972,0.1200001825,0.1698695405,0.03400476425,0.05413200765,-0.06951946933,-0.1001107407,-0.0323018478,0.03879567813,0.05681923448,-0.08879817678,-0.04452100355,-0.03653147228,-0.01042397168,-0.04430756675,-0.02846623373,-0.06037648113,-0.004283816378,-0.02094094388,0.02364493283,-0.02596301256,0.00856293136,0.03798141435,-0.02371811289,-0.01814365752,-0.003252042692,-0.008447109472,-0.04575020662,-0.0213609322,0.0005524412074,0.02097334371,0.04118402575,-0.02425514742,-0.03536986578,0.002446203134,0.01768343187,0.03196447269,-0.01890468904,-0.00284572903,0.01362140607,-0.03429342862,0.005297441684,0.03544713991,0.03780747511,-0.004987667478,-0.02019540848,-0.02653430517,0.003375026471,-0.007383360426,-0.0161697793,-0.01360739295,-0.03628988877,0.03293912359,-0.018555833,-0.01254571084,-0.02467813835,-0.01048539472,0.03180292438,-0.02996711046,-0.008197447447,0.01403121745,-0.0085257545,-0.01367311163,0.01086327943,-0.0002736803003,0.02851672404,-0.009063252254,-0.02015100964,-0.01526328172,0.008253915788,-0.01201601066,-0.03382382001,0.006199627215,0.008539744455,0.02051692195,0.003613894945,-0.00202815905,-0.005812667213,0.0008510104792,0.008512494429,-0.004196151332,0.006740895859,-0.01665504742,-0.0002131925705,0.01106519672,0.007121400867,-0.006125327919,0.004976238085,-0.02783825426,-0.00230217998,0.004696774454,0.005875572616,-0.001318123526,-0.008305642904,0.001295608327,0.005038953319,0.001646915722,0.003688409314,-0.002272810316,-0.001334346722,-0.003539786672,0.002936365917,0.0009058768131,-0.0001945193959,0.0001831511391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vil1.02B.DTT24,-0.3053970498,0.1037556961,0.03482974092,0.2890732867,0.137823324,0.05537515654,-0.012542673,0.08081917143,-0.03657173962,0.1516230697,0.01882412414,-0.04260665409,-0.009577624167,-0.02221650787,0.03984705493,0.02650138741,-0.004543641064,-0.002404206216,-0.03114946199,0.03570196782,-0.03268517469,0.05616579507,-0.06079551419,0.02580554337,-0.05317205281,0.0001201190187,-0.01573756934,-0.007968191458,0.04237807389,0.01696094301,-0.006386588183,0.03495892526,0.04884814853,-0.03470220412,0.02489228952,0.03516234898,-0.02422525235,-0.03160718822,0.03572978215,0.03901606869,0.02385748007,0.02300376076,-0.03977829765,0.002308828819,0.02195911997,-0.008956627985,-0.01433772808,0.01141713938,0.03348107197,0.04184239784,-0.02255950648,0.04247741955,-0.004840988346,-0.01276037664,-0.03872884308,0.01551088795,-0.006669309816,-0.06376749632,-0.003737225501,-0.007533597378,-0.04244868147,0.003386820329,0.01490302122,-0.005366976869,0.03887524551,-0.004381999827,0.01663084939,-0.01260978899,0.002169460825,-0.00360987435,-0.04062917531,-0.001785800204,-0.04667536556,-0.005105093794,0.01226697091,-0.02027885124,0.01600867183,0.0004986268573,-0.02602807482,-0.009748630938,-0.01767009542,0.006869897764,-0.01585014331,0.01784364962,0.007699735753,0.007258239486,0.01289912502,-0.01306274013,-0.004506408719,-0.01008456555,0.007286578553,0.002703898842,-0.004818767363,0.01311549174,0.01129388535,-0.005814531215,-0.003247612875,-0.005561303946,-0.00555481849,0.0002392244554,-0.004340801511,0.0001791491979,0.0002237787926,-0.003117507127,-0.0009470117644,0.002365184591,0.0003587971905,0.0007595193781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vil1.08B.FP92,0.02671351823,0.009465398621,0.1746933115,0.06538047743,-0.2367764675,0.01019877684,0.0543480815,0.07155928278,-0.03772990492,0.01716399442,-0.3107390955,0.1006046526,-0.02371675623,0.03260630266,0.08932648142,0.1234166824,0.1159399717,0.04533613809,0.03360715701,-0.07977100741,0.1156476931,-0.06613256848,0.03591640467,0.01439587529,0.08843321266,-0.05572205362,0.0158786857,0.02812600894,-0.120060719,-0.04370097288,0.02369010026,0.06240238075,0.06096751928,0.01400934438,0.01428303275,0.01292145434,-0.02230921185,-0.02630475769,0.05531190988,0.02862949103,0.02989446387,-0.02233894013,-0.02170951682,0.01955953641,0.02259842505,-0.001595024541,0.02758273516,-0.03172842243,-0.04408705474,0.02199909437,0.001306805108,0.0438071905,-0.006966723806,0.006472809654,0.002449430143,0.0009940161383,0.006946561058,0.003040338827,-0.002063761972,0.02108499417,0.007281220311,-0.001642118949,0.008990415137,-0.01380046186,0.0004351580384,0.001198879636,-0.02998116927,-0.00451609459,0.0172154702,-0.01270403587,-0.02963275499,0.02197652065,0.01075763925,-0.001784253021,-0.02238446971,-0.02562686156,0.02240282216,0.003073016358,-0.01726955394,-0.01114258685,0.002328380232,0.0154669314,-0.01092210409,-0.01973039913,-0.02531496589,-0.01333411083,0.004293718912,-0.01057180821,0.007594625685,-0.001393401864,-0.004896109136,0.005284029598,0.009329336269,0.003215653926,0.003132419344,0.02011894375,0.0001490816563,-0.00910753782,-0.01570729049,0.004240175711,0.00584561179,0.009249443441,-0.0006641693282,-0.0004951199904,-0.001074061869,-0.002422244832,0.002085751428,0.0002702535954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
