NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	K00128	252	3.680436611175537	0.04133466	No	
row_1	K01580	1242	2.28013014793396	-0.1620186	No	
row_2	K01464	2291	0.6918269395828247	-0.38496017	Yes	
row_3	K00797	2437	0.49609890580177307	-0.30810094	Yes	
row_4	K00823	2526	0.36510440707206726	-0.21231742	Yes	
row_5	K01692	2653	0.19589067995548248	-0.1291501	Yes	
row_6	K01918	2766	0.10600020736455917	-0.04133469	Yes	
row_7	K01579	2857	0.05918218940496445	0.053784832	Yes	
