NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	K04564	35	34.21125411987305	0.13157411	No	
row_1	K01897	325	22.822418212890625	0.18126556	No	
row_2	K00869	847	18.591951370239258	0.15616655	No	
row_3	K00031	2704	1.3564344644546509	-0.29929993	Yes	
row_4	K03426	2807	0.6257433891296387	-0.1893248	Yes	
row_5	K03781	2822	0.5484269857406616	-0.050980866	Yes	
row_6	K04565	2875	0.4110511243343353	0.0751129	Yes	
