Species	KO	Reac	Prod	stoichReac	stoichProd	normalized_copy_number	LB	UB	Rev
Alistipes_putredinis_DSM_17216	3OAR5M6	5m3ohexACP[c]	5m3hhexACP[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR60	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR60	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR60	3ohexACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR60	nadph[c]	3hhexACP[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR60	h[c]	3hhexACP[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR60	3ohexACP[c]	3hhexACP[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR6M7	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR6M7	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR6M7	6m3oheptACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR6M7	nadph[c]	6m3hheptACP[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR6M7	h[c]	6m3hheptACP[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR6M7	6m3oheptACP[c]	6m3hheptACP[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR6M8	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR6M8	h[c]	nadp[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR6M8	6m3oocACP[c]	nadp[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR6M8	nadph[c]	6m3hocACP[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR6M8	h[c]	6m3hocACP[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR6M8	6m3oocACP[c]	6m3hocACP[c]	1	1	0.5	-1000	1000	1
Alistipes_putredinis_DSM_17216	3OAR7M8	nadph[c]	nadp[c]	1	1	0.5	-1000	1000	1
