Species	KO	Reac	Prod	stoichReac	stoichProd	normalized_copy_number	LB	UB	Rev
Corynebacterium_glucuronolyticum_ATCC_51867	2DMMQ8abc	atp[c]	adp[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	2DMMQ8abc	h2o[c]	pi[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	2DMMQ8abc	2dmmq8[e]	pi[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	2DMMQ8abc	atp[c]	pi[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	2HBO	2hb[c]	h[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2HBO	nad[c]	h[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2HBO	2hb[c]	2obut[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2HBO	nad[c]	2obut[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2HBO	2hb[c]	nadh[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2HBO	nad[c]	nadh[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2MBCOATA	2mbcoa[c]	coa[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2MBCOATA	ACP[c]	coa[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2MBCOATA	2mbcoa[c]	2mbutACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2MBCOATA	ACP[c]	2mbutACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2MEBCOADH	2mbcoa[c]	coa[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2MEBCOADH	dhlam[c]	coa[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2MEBCOADH	2mbcoa[c]	HC01376[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2MEBCOADH	dhlam[c]	HC01376[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2OBUTt2r	h[e]	h[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2OBUTt2r	2obut[e]	h[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2OBUTt2r	h[e]	2obut[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	2OBUTt2r	2obut[e]	2obut[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3ABUTCOAL	h[c]	nh4[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3ABUTCOAL	3abutcoa[c]	nh4[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3ABUTCOAL	h[c]	b2coa[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3ABUTCOAL	3abutcoa[c]	b2coa[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD100	3hdecACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD100	3hdecACP[c]	tdec2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD10M12	10m3hddcaACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD10M12	10m3hddcaACP[c]	10mtddec2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD11M12	11m3hddcaACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD11M12	11m3hddcaACP[c]	11mtddec2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD120	3hddecACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD120	3hddecACP[c]	tddec2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD121	3hcddec5eACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD121	3hcddec5eACP[c]	t3c5ddeceACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD12M14	12m3hmyrsACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD12M14	12m3hmyrsACP[c]	12mtmrs2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD13M14	13m3hmyrsACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD13M14	13m3hmyrsACP[c]	13mtmrs2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD140	3hmrsACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD140	3hmrsACP[c]	tmrs2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD141	3hcmrs7eACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD141	3hcmrs7eACP[c]	t3c7mrseACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD14M16	14m3hpalmACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD14M16	14m3hpalmACP[c]	14mtpalm2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD15M16	15m3hpalmACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD15M16	15m3hpalmACP[c]	15mtpalm2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD160	3hpalmACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD160	3hpalmACP[c]	tpalm2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD161	3hcpalm9eACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD161	3hcpalm9eACP[c]	t3c9palmeACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD180	3hoctaACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD180	3hoctaACP[c]	toctd2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD181	3hcvac11eACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD181	3hcvac11eACP[c]	t3c11vaceACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD40	3haACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD40	3haACP[c]	but2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD4M6	4m3hhexACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD4M6	4m3hhexACP[c]	4mthex2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD5M6	5m3hhexACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD5M6	5m3hhexACP[c]	5mthex2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD60	3hhexACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD60	3hhexACP[c]	thex2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD6M8	6m3hocACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD6M8	6m3hocACP[c]	6mtoct2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD7M8	7m3hocACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD7M8	7m3hocACP[c]	7mtoct2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD80	3hoctACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD80	3hoctACP[c]	toct2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD8M10	8m3hdcaACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD8M10	8m3hdcaACP[c]	8mtdec2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD9M10	9m3hdcaACP[c]	h2o[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HAD9M10	9m3hdcaACP[c]	9mtdec2eACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HBCOAHL	h2o[c]	h[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HBCOAHL	3hibutcoa[c]	h[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HBCOAHL	h2o[c]	coa[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HBCOAHL	3hibutcoa[c]	coa[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HBCOAHL	h2o[c]	3hmp[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HBCOAHL	3hibutcoa[c]	3hmp[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HPCOAHYD	h2o[c]	h[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HPCOAHYD	3hpcoa[c]	h[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HPCOAHYD	h2o[c]	coa[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HPCOAHYD	3hpcoa[c]	coa[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HPCOAHYD	h2o[c]	3hpp[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3HPCOAHYD	3hpcoa[c]	3hpp[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3MEBCOADH	dhlam[c]	coa[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3MEBCOADH	ivcoa[c]	coa[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3MEBCOADH	dhlam[c]	HC01376[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3MEBCOADH	ivcoa[c]	HC01376[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3MOBS	h[c]	h2o[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3MOBS	coa[c]	h2o[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3MOBS	3c3hmp[c]	h2o[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3MOBS	h[c]	3mob[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3MOBS	coa[c]	3mob[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3MOBS	3c3hmp[c]	3mob[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3MOBS	h[c]	accoa[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3MOBS	coa[c]	accoa[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3MOBS	3c3hmp[c]	accoa[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR10M12	h[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR10M12	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR10M12	10m3oddcaACP[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR10M12	h[c]	10m3hddcaACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR10M12	nadph[c]	10m3hddcaACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR10M12	10m3oddcaACP[c]	10m3hddcaACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR11M12	h[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR11M12	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR11M12	11m3oddcaACP[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR11M12	h[c]	11m3hddcaACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR11M12	nadph[c]	11m3hddcaACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR11M12	11m3oddcaACP[c]	11m3hddcaACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR12M14	h[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR12M14	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR12M14	12m3omyrsACP[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR12M14	h[c]	12m3hmyrsACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR12M14	nadph[c]	12m3hmyrsACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR12M14	12m3omyrsACP[c]	12m3hmyrsACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR13M14	h[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR13M14	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR13M14	13m3omyrsACP[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR13M14	h[c]	13m3hmyrsACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR13M14	nadph[c]	13m3hmyrsACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR13M14	13m3omyrsACP[c]	13m3hmyrsACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR14M16	h[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR14M16	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR14M16	14m3opalmACP[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR14M16	h[c]	14m3hpalmACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR14M16	nadph[c]	14m3hpalmACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR14M16	14m3opalmACP[c]	14m3hpalmACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR15M16	h[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR15M16	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR15M16	15m3opalmACP[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR15M16	h[c]	15m3hpalmACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR15M16	nadph[c]	15m3hpalmACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR15M16	15m3opalmACP[c]	15m3hpalmACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR4M6	h[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR4M6	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR4M6	4m3ohexACP[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR4M6	h[c]	4m3hhexACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR4M6	nadph[c]	4m3hhexACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR4M6	4m3ohexACP[c]	4m3hhexACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR5M6	h[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR5M6	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR5M6	5m3ohexACP[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR5M6	h[c]	5m3hhexACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR5M6	nadph[c]	5m3hhexACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR5M6	5m3ohexACP[c]	5m3hhexACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR6M8	h[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR6M8	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR6M8	6m3oocACP[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR6M8	h[c]	6m3hocACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR6M8	nadph[c]	6m3hocACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR6M8	6m3oocACP[c]	6m3hocACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR7M8	h[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR7M8	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR7M8	7m3oocACP[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR7M8	h[c]	7m3hocACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR7M8	nadph[c]	7m3hocACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR7M8	7m3oocACP[c]	7m3hocACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR8M10	h[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR8M10	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR8M10	8m3odcaACP[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR8M10	h[c]	8m3hdcaACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR8M10	nadph[c]	8m3hdcaACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR8M10	8m3odcaACP[c]	8m3hdcaACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR9M10	h[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR9M10	nadph[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR9M10	9m3odcaACP[c]	nadp[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR9M10	h[c]	9m3hdcaACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR9M10	nadph[c]	9m3hdcaACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAR9M10	9m3odcaACP[c]	9m3hdcaACP[c]	1	1	1	-1000	1000	1
Corynebacterium_glucuronolyticum_ATCC_51867	3OAS100	h[c]	ACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3OAS100	malACP[c]	ACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3OAS100	ocACP[c]	ACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3OAS100	h[c]	3odecACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3OAS100	malACP[c]	3odecACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3OAS100	ocACP[c]	3odecACP[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3OAS100	h[c]	co2[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3OAS100	malACP[c]	co2[c]	1	1	1	0	1000	0
Corynebacterium_glucuronolyticum_ATCC_51867	3OAS100	ocACP[c]	co2[c]	1	1	1	0	1000	0
