Species	KO	Reac	Prod	stoichReac	stoichProd	normalized_copy_number	LB	UB	Rev
Kocuria_rhizophila_DC2201	12PPDt	12ppd_S[e]	12ppd_S[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	1P4H2CBXLAH	h2o[c]	nh4[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	1P4H2CBXLAH	h[c]	nh4[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	1P4H2CBXLAH	1p4h2cbxl[c]	nh4[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	1P4H2CBXLAH	h2o[c]	25dop[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	1P4H2CBXLAH	h[c]	25dop[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	1P4H2CBXLAH	1p4h2cbxl[c]	25dop[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	23DHMPO	23dhmp[c]	h[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	23DHMPO	nadp[c]	h[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	23DHMPO	23dhmp[c]	3h3mop[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	23DHMPO	nadp[c]	3h3mop[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	23DHMPO	23dhmp[c]	nadph[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	23DHMPO	nadp[c]	nadph[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	26DAPt2r	h[e]	h[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	26DAPt2r	26dap_M[e]	h[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	26DAPt2r	h[e]	26dap_M[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	26DAPt2r	26dap_M[e]	26dap_M[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2AHBUTI	2ahbut[c]	3h3mop[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2DDPENTHL	2ddpent[c]	h2o[c]	1	1	0.333333333333333	0	1000	0
Kocuria_rhizophila_DC2201	2DDPENTHL	2ddpent[c]	25dop[c]	1	1	0.333333333333333	0	1000	0
Kocuria_rhizophila_DC2201	2DHPL	2dhp[c]	3mob[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2DHPL	2dhp[c]	fald[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2HBO	2hb[c]	h[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2HBO	nad[c]	h[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2HBO	2hb[c]	2obut[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2HBO	nad[c]	2obut[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2HBO	2hb[c]	nadh[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2HBO	nad[c]	nadh[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2MBCOATA	2mbcoa[c]	coa[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2MBCOATA	ACP[c]	coa[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2MBCOATA	2mbcoa[c]	2mbutACP[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2MBCOATA	ACP[c]	2mbutACP[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2MEBCOADH	2mbcoa[c]	coa[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2MEBCOADH	dhlam[c]	coa[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2MEBCOADH	2mbcoa[c]	HC01376[c]	1	1	0.333333333333333	-1000	1000	1
Kocuria_rhizophila_DC2201	2MEBCOADH	dhlam[c]	HC01376[c]	1	1	0.333333333333333	-1000	1000	1
